system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_205049_19840408,19.0,100.800987,,0.545684019158829,1984-04-08T10:54:13,,,,,Senegal_Water_Upstream,,205.0,0,,,49.0,5,,,,33.64679,
1_1_LT05_205049_19840510,9.0,81.907005,,0.0,1984-05-10T10:54:31,,,,,Senegal_Water_Upstream,,205.0,0,,,49.0,5,,,,30.436039,
1_1_LT05_205049_19840611,29.0,71.528854,,0.0,1984-06-11T10:55:18,,,,,Senegal_Water_Upstream,,205.0,0,,,49.0,5,,,,31.353046,
1_1_LT05_205049_19840830,30.0,98.715271,,1.0,1984-08-30T10:57:07,,,,,Senegal_Water_Upstream,,205.0,0,,,49.0,5,,,,32.364166,
1_1_LT05_205049_19840915,47.0,109.988007,,1.0,1984-09-15T10:57:10,,,,,Senegal_Water_Upstream,,205.0,0,,,49.0,5,,,,33.155483,
1_1_LT05_205049_19841001,27.0,120.885468,,0.0,1984-10-01T10:57:11,,,,,Senegal_Water_Upstream,,205.0,0,,,49.0,5,,,,35.003902,
1_1_LT05_205049_19841017,4.0,130.050949,,0.0,1984-10-17T10:57:08,,,,,Senegal_Water_Upstream,,205.0,0,,,49.0,5,,,,37.863956,
1_1_LT05_205049_19841118,29.0,140.596069,1091.0,0.0,1984-11-18T10:56:56,1.0,0.0,1899.9999999999998,180.00000000000003,Senegal_Water_Upstream,811.0000000000002,205.0,556,68.0,1961.0000000000005,49.0,5,364.0,81.33341364482578,271.00000000000006,44.918812,
1_1_LT05_205049_19841204,16.0,142.002121,1143.0000000000002,0.0,1984-12-04T10:57:02,1.0,0.0,2005.0,189.0000000000001,Senegal_Water_Upstream,964.0000000000005,205.0,543,68.0,2096.487972138447,49.0,5,464.0,83.98211283093454,364.00000000000017,47.941727,
1_1_LT05_205049_19850121,0.0,135.06044,1050.9999999999998,0.0,1985-01-21T10:57:26,1.0,0.0,1904.1108472727913,194.00000000000009,Senegal_Water_Upstream,901.1288896446187,205.0,555,68.0,2122.1448958580822,49.0,5,233.0901960784314,100.94880818933832,157.00000000000003,49.485119,
1_1_LT05_205049_19850206,0.0,130.198166,,0.0,1985-02-06T10:57:29,,,,,Senegal_Water_Upstream,,205.0,0,,,49.0,5,,,,47.086525,
1_1_LT05_205049_19860108,52.0,137.652298,,1.0,1986-01-08T10:54:35,,,,,Senegal_Water_Upstream,,205.0,0,,,49.0,5,,,,50.885609,
1_1_LT05_205049_19860124,33.0,133.600052,1433.0,0.5856168933328669,1986-01-24T10:54:15,1.0,0.0,2450.0,195.0,Senegal_Water_Upstream,1498.0,205.0,89,66.0,2752.0,49.0,5,560.0,46.65940270865727,412.0,49.743679,
1_1_LT05_205049_19860209,0.0,128.493973,1226.0000000000002,0.0,1986-02-09T10:53:53,1.0,0.0,2216.9999999999986,187.00000000000006,Senegal_Water_Upstream,1188.0,205.0,547,66.0,2453.7305900515044,49.0,5,366.0000000000001,96.47661693303961,273.0000000000001,47.245316,
1_1_LT05_205049_19860225,3.0,122.384895,1211.0,0.0,1986-02-25T10:53:31,1.0,0.0,2180.0910902326764,176.00000000000009,Senegal_Water_Upstream,1120.0000000000002,205.0,550,68.0,2401.717800541474,49.0,5,345.0,97.04113807730634,257.00000000000017,43.752338,
1_1_LT05_205049_19860430,23.0,87.602463,,1.0,1986-04-30T10:52:08,,,,,Senegal_Water_Upstream,,205.0,0,,,49.0,5,,,,31.528091,
1_1_LT05_205049_19861007,17.0,121.81234,,0.0,1986-10-07T10:46:55,,,,,Senegal_Water_Upstream,,205.0,0,,,49.0,5,,,,37.925114,
1_1_LT05_205049_19861023,0.0,129.849121,1113.9999999999998,0.0,1986-10-23T10:46:23,1.0,0.0,1998.9673335715133,167.00000000000006,Senegal_Water_Upstream,1276.0,205.0,557,66.0,2360.9999999999995,49.0,5,342.99999999999994,72.2553040265171,256.0,40.992878,
1_1_LT05_205049_19870111,0.0,135.43425,1104.0000000000005,0.0,1987-01-11T10:46:40,1.0,0.0,2121.0,201.00000000000014,Senegal_Water_Upstream,751.0000000000008,205.0,559,68.0,2289.0000000000005,49.0,5,116.00000000000003,111.19151002821961,74.00000000000001,52.074116,
1_1_LT05_205049_19870127,0.0,131.400558,1234.9999999999998,0.0,1987-01-27T10:47:07,1.0,0.0,2056.0000000000014,197.00000000000006,Senegal_Water_Upstream,1195.0000000000002,205.0,545,66.0,2186.0,49.0,5,672.9999999999999,55.27227215051946,516.0,50.604195,
