system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_205048_19881129,0.0,142.902893,,0.0,1988-11-29T10:57:15,,,,,Senegal_Land_Upstream,,205.0,0,,,48.0,5,,,,48.098076,
1_1_LT05_205048_19901205,0.0,140.431686,747.0,0.0,1990-12-05T10:45:53,1.0,0.0,1222.0,195.0,Senegal_Land_Upstream,1456.0,205.0,1,66.0,1294.0,48.0,5,883.0,0.0,512.0,50.700741,
1_1_LT05_205048_19940404,9.0,104.529335,,0.0,1994-04-04T10:46:57,,,,,Senegal_Land_Upstream,,205.0,0,,,48.0,5,,,,36.215961,
1_1_LT05_205048_19950509,0.0,84.479149,552.0,0.0,1995-05-09T10:34:32,1.0,0.0,744.0,,Senegal_Land_Upstream,733.0,205.0,1,68.0,679.0,48.0,5,517.0,0.0,377.0,34.804707,
1_1_LT05_205048_19980226,0.0,125.583435,735.9999999999999,0.17411449125160028,1998-02-26T11:02:59,1.0,0.0,944.0,171.0,Senegal_Land_Upstream,853.0,205.0,120,68.0,896.9999999999999,48.0,5,569.9999999999999,63.26792894771693,398.0,42.10931,
1_1_LT05_205048_19980314,0.0,118.63369,861.0,0.6292718451800838,1998-03-14T11:03:15,1.0,0.0,1065.0,156.0,Senegal_Land_Upstream,1062.0,205.0,15,68.0,1055.0,48.0,5,866.0,21.343747458110464,626.0,37.703156,
1_1_LT05_205048_19980330,0.0,110.276474,453.0,0.0,1998-03-30T11:03:27,1.0,0.0,579.9999999999999,141.0,Senegal_Land_Upstream,524.9999999999999,205.0,204,68.0,575.9999999999999,48.0,5,426.0,45.08189288963881,296.99999999999994,33.498627,
1_1_LT05_205049_19840408,19.0,100.800987,,0.008907912199392706,1984-04-08T10:54:13,,,,,Senegal_Land_Upstream,,205.0,0,,,49.0,5,,,,33.64679,
1_1_LT05_205049_19840510,9.0,81.907005,,0.0,1984-05-10T10:54:31,,,,,Senegal_Land_Upstream,,205.0,0,,,49.0,5,,,,30.436039,
1_1_LT05_205049_19840611,29.0,71.528854,,0.0,1984-06-11T10:55:18,,,,,Senegal_Land_Upstream,,205.0,0,,,49.0,5,,,,31.353046,
1_1_LT05_205049_19840830,30.0,98.715271,,1.0,1984-08-30T10:57:07,,,,,Senegal_Land_Upstream,,205.0,0,,,49.0,5,,,,32.364166,
1_1_LT05_205049_19840915,47.0,109.988007,,1.0,1984-09-15T10:57:10,,,,,Senegal_Land_Upstream,,205.0,0,,,49.0,5,,,,33.155483,
1_1_LT05_205049_19841001,27.0,120.885468,,0.0,1984-10-01T10:57:11,,,,,Senegal_Land_Upstream,,205.0,0,,,49.0,5,,,,35.003902,
1_1_LT05_205049_19841017,4.0,130.050949,,0.0,1984-10-17T10:57:08,,,,,Senegal_Land_Upstream,,205.0,0,,,49.0,5,,,,37.863956,
1_1_LT05_205049_19841118,29.0,140.596069,1019.0,0.0,1984-11-18T10:56:56,1.0,0.0,1670.9999999999998,180.0,Senegal_Land_Upstream,979.0000000000001,205.0,337,68.0,1688.0,49.0,5,363.99999999999994,133.31355708955445,271.00000000000006,44.918812,
1_1_LT05_205049_19841204,16.0,142.002121,1200.0,0.0,1984-12-04T10:57:02,1.0,0.0,2004.9999999999998,189.0,Senegal_Land_Upstream,1180.0,205.0,387,66.0,2133.0,49.0,5,493.00000000000006,107.9571594925195,364.0,47.941727,
1_1_LT05_205049_19850121,0.0,135.06044,1052.0,0.0,1985-01-21T10:57:26,1.0,0.0,1779.9999999999998,194.0000000000001,Senegal_Land_Upstream,1209.9999999999998,205.0,439,66.00000000000003,1975.0,49.0,5,264.0,182.45768058772546,200.99999999999997,49.485119,
1_1_LT05_205049_19850206,0.0,130.198166,,0.0,1985-02-06T10:57:29,,,,,Senegal_Land_Upstream,,205.0,0,,,49.0,5,,,,47.086525,
1_1_LT05_205049_19860108,52.0,137.652298,,1.0,1986-01-08T10:54:35,,,,,Senegal_Land_Upstream,,205.0,0,,,49.0,5,,,,50.885609,
1_1_LT05_205049_19860124,33.0,133.600052,,0.2037806513476518,1986-01-24T10:54:15,,,,,Senegal_Land_Upstream,,205.0,0,,,49.0,5,,,,49.743679,
